metric,asset,seed_0,seed_1,seed_2,seed_3,seed_4,mean
B_tail_surv_der,1,3.792154833473672e-05,3.7191062760083036e-05,3.757789211790971e-05,3.7074453863291294e-05,3.6797849709823946e-05,3.731e-05
B_tail_surv_der,2,9.270561425718322e-05,9.262383887575197e-05,9.148652284397378e-05,9.382616476798209e-05,9.038920927623648e-05,9.221e-05
B_tail_surv_der,3,0.00011579491959949316,0.0001168319750419124,0.00011787060596815667,0.00011646076799880358,0.0001184821106274076,0.00011709
B_tail_surv_der,4,7.893313694053156e-05,7.808319218452481e-05,7.852135208083721e-05,7.86551886387605e-05,7.825954769366875e-05,7.849e-05
B_tail_surv_der,5,8.264829609236316e-05,8.379009775042804e-05,8.398322163408764e-05,8.4332111767316e-05,8.320412467556402e-05,8.359e-05
B_tail_surv_der,6,0.0005178589035399082,0.0005172427361360382,0.0005109769468450131,0.0005109444524994161,0.0005187289645984443,0.00051515
B_tail_surv_der,7,0.00039964159391091606,0.0004016145576193137,0.0004033859384344191,0.0003965642567206145,0.0003991584528597538,0.00040007
B_tail_surv_der_nrmse,0,90.83674937349166,89.4934041873587,89.6999550748935,90.05890542228614,89.92073747165298,90.00195031
B_tail_surv_der_nrmse,1,61.57163665139912,60.97572343376822,61.292011564243744,60.880056713231234,60.652525330176644,61.07439074
B_tail_surv_der_nrmse,2,96.2206178362487,96.17817049503407,95.58586707204124,96.80038966133179,95.01089669061443,95.95918835
B_tail_surv_der_nrmse,3,106.90765014602106,107.38531372178659,107.86158283035118,107.21458178635153,108.14101015186752,107.50202773
B_tail_surv_der_nrmse,4,88.67249800869786,88.19379721942107,88.4408985785233,88.51623850619926,88.29333650167258,88.42335376
B_tail_surv_der_nrmse,5,90.59622841995738,91.21988374404373,91.32494746499917,91.51444573436508,90.90035805917044,91.11117268
B_tail_surv_der_nrmse,6,223.6915388055171,223.5584210224521,222.20022116357342,222.1931559078754,223.8793733838415,223.10454206
B_tail_surv_der_nrmse,7,193.96626377021977,194.44446379998513,194.87280513603048,193.21802695047074,193.8489819276881,194.07010832
B_tail_surv_der_pct,0,60.814194427532286,60.178676859399175,60.26616240914826,60.26900555313841,60.28450964883206,60.36250978
B_tail_surv_der_pct,1,46.74603819626596,46.26767911385289,46.49207405761939,46.23148331301995,46.11443175530572,46.37034129
B_tail_surv_der_pct,2,120.07182975647656,118.82653558819977,118.81178559957628,118.16133186030422,116.17472283843557,118.40924113
B_tail_surv_der_pct,3,78.79894687736257,79.09909446056601,79.22239537785198,79.123359300907,79.45866925553754,79.14049305
B_tail_surv_der_pct,4,65.02164163293821,64.51831566608254,64.7532854369909,64.76924919028123,64.61803207639704,64.7361048
B_tail_surv_der_pct,5,55.20521758909519,54.788320286215395,54.80565666969751,55.13234432608712,54.61090501751349,54.90848878
B_tail_surv_der_pct,6,101.858240298761,101.74500005973199,101.53710282491993,101.39923720399999,101.56003674828786,101.61992343
B_tail_surv_der_pct,7,83.05535199759065,83.43804642263888,83.31861939666297,83.23091579971415,83.19128863847125,83.24684445
B_tail_surv_funct,0,0.06731210278712155,0.06621872576496109,0.06644090585973184,0.06626431886087202,0.06639612769583893,0.06652644
B_tail_surv_funct,1,0.03609971939568504,0.035503355825615264,0.03582288203863339,0.03524665029378344,0.03531407298500794,0.03559734
B_tail_surv_funct,2,0.06639596453265596,0.06630985482718382,0.06547226695445593,0.06666679138684314,0.06551712507842265,0.0660724
B_tail_surv_funct,3,0.023521858127257697,0.023361753451827557,0.02268439310376732,0.023313469746810846,0.023205108007544207,0.02321732
B_tail_surv_funct,4,0.03398836182141715,0.0329592130725539,0.03301059035538252,0.03301310242278883,0.033043680281505776,0.03320299
B_tail_surv_funct,5,0.02225740584987097,0.02102620835192935,0.021320541939951,0.021338286225315375,0.021074600520622003,0.02140341
B_tail_surv_funct,6,0.03094201602049267,0.030933946586082416,0.03104819993384587,0.031117628143535702,0.030815752109517577,0.03097151
B_tail_surv_funct,7,0.07053634620803571,0.07051767875586817,0.07052991693965137,0.07063546034600279,0.07053822915884388,0.07055153
B_tail_surv_funct_cvar90,0,37.79065315528382,37.4002969263039,37.486427601439395,37.43213800735815,37.48199298720951,37.51830174
B_tail_surv_funct_cvar90,1,26.989273799231732,26.761763745092242,26.87531795712067,26.62968099858522,26.678492441293976,26.78690579
B_tail_surv_funct_cvar90,2,38.13714785491686,38.111689237704184,37.875403187578264,38.19536285488894,37.82548869956392,38.02901837
B_tail_surv_funct_cvar90,3,23.476044428450503,23.444691533206623,23.111002906647894,23.42705552963193,23.36345903189292,23.36445069
B_tail_surv_funct_cvar90,4,28.101910129196554,27.683852825320184,27.736543058716208,27.737264842735325,27.72441708719493,27.79679759
B_tail_surv_funct_cvar90,5,22.722648763588367,22.097473472606044,22.279863740450466,22.254475763074712,22.00091735611946,22.27107582
B_tail_surv_funct_cvar90,6,43.353489385688896,43.3553363055806,43.35275061773222,43.35090369784053,43.34277725031706,43.35105145
B_tail_surv_funct_cvar90,7,66.38783009108606,66.39897783731189,66.39854907784166,66.39469024260966,66.38783009108606,66.39357547
B_tail_surv_funct_cvar95,0,37.886203942634324,37.4968943927894,37.579306602576864,37.52047221751469,37.58371367261898,37.61331817
B_tail_surv_funct_cvar95,1,27.08255907975686,26.85421899011327,26.95569752432402,26.72200236691204,26.764521604992957,26.87579991
B_tail_surv_funct_cvar95,2,38.27761591465811,38.24502665630053,38.00670725928563,38.329758728030235,37.95690418753917,38.16320255
B_tail_surv_funct_cvar95,3,23.761931765858986,23.734497982520583,23.367348453556694,23.70362013114403,23.650237076552656,23.64352708
B_tail_surv_funct_cvar95,4,28.413114526881873,28.02450601098575,28.06550334327197,28.06313589168924,28.038248778709864,28.12090171
B_tail_surv_funct_cvar95,5,23.00057261718502,22.369525078271142,22.559189921911365,22.530383770366505,22.27679614824741,22.54729351
B_tail_surv_funct_cvar95,6,43.353489385688896,43.3553363055806,43.35275061773222,43.35090369784053,43.34277725031706,43.35105145
B_tail_surv_funct_cvar95,7,66.38783009108606,66.39897783731189,66.39854907784166,66.39469024260966,66.38783009108606,66.39357547
B_tail_surv_funct_nrmse,0,27.880559283066308,27.65319475209938,27.699547534783452,27.66271304016096,27.690211840785405,27.71724529
B_tail_surv_funct_nrmse,1,19.84777467598879,19.683150374820645,19.771525050483195,19.61186218101418,19.63061081070783,19.70898462
B_tail_surv_funct_nrmse,2,28.00169945234646,27.98353569494673,27.806238087180713,28.058750318589016,27.815762135715133,27.93319714
B_tail_surv_funct_nrmse,3,17.765379065781723,17.70481461466368,17.446256280881855,17.686509135052287,17.645357536028733,17.64966333
B_tail_surv_funct_nrmse,4,20.76621290434438,20.449401546167003,20.465333746480667,20.466112425675455,20.47558843677088,20.52452981
B_tail_surv_funct_nrmse,5,17.004760945981175,16.527750199129628,16.643029322157226,16.649953565507925,16.546758714480024,16.67445055
B_tail_surv_funct_nrmse,6,25.34996068131129,25.346654930588326,25.3934202388578,25.421796041936474,25.29818549661381,25.36200348
B_tail_surv_funct_nrmse,7,44.426810731567265,44.420931562266176,44.424785971184704,44.45801293821551,44.42740370912705,44.43158898
B_tail_surv_funct_pct,0,111.54913131862479,110.06454796367603,110.58553044935864,110.14960038118767,110.58596742972755,110.58695551
B_tail_surv_funct_pct,1,69.34452022205552,69.17756966927915,69.21566457151464,68.00009236764397,68.89553977326997,68.92667732
B_tail_surv_funct_pct,2,112.71274133722567,111.95981610963256,110.98781627379157,112.95931006339399,111.60124503480692,112.04418576
B_tail_surv_funct_pct,3,54.48222640226492,53.48795419889072,52.23490225727932,53.16694947833168,53.82989660791742,53.44038579
B_tail_surv_funct_pct,4,69.18194154932537,67.33927608168355,67.48691991800216,67.5257892853178,67.99339294615189,67.90546396
B_tail_surv_funct_pct,5,54.21816432805354,52.14437184691828,52.606226144465694,52.557078666167975,52.37396433810962,52.77996106
B_tail_surv_funct_pct,6,38.3611932588706,37.71414260074617,37.54878468364396,37.799802884663194,36.62578657050741,37.609942
B_tail_surv_funct_pct,7,45.43596949919689,45.18883845626504,44.982109034397325,45.14694767648599,45.76474445266234,45.30372182
B_tail_surv_sec_der,0,3.7657758119269603e-06,3.586428678791901e-06,3.5783654263336984e-06,3.862246039719735e-06,3.673525454372182e-06,3.69e-06
B_tail_surv_sec_der,1,1.1144603757405048e-06,1.1620357641056961e-06,1.069657363083331e-06,1.0401739133429439e-06,1.0858279122711148e-06,1.09e-06
B_tail_surv_sec_der,2,1.3317590228432977e-05,1.322328916424273e-05,1.3333973490669238e-05,1.3431217744575579e-05,1.2994324248876656e-05,1.326e-05
B_tail_surv_sec_der,3,0.00017810830688780375,0.00018036416537036624,0.0001842559362895975,0.0001794614205107917,0.00018438587278935735,0.00018132
B_tail_surv_sec_der,4,9.336807532950016e-05,9.426705825858936e-05,9.527745536187047e-05,9.53624419676967e-05,9.503417833763519e-05,9.466e-05
B_tail_surv_sec_der,5,0.0001223815670637575,0.00012830474598743714,0.00012725543365873924,0.00012780154099214136,0.00012648584535749981,0.00012645
B_tail_surv_sec_der,6,0.0008774917449778243,0.0008770615120887868,0.0008631922095749936,0.0008649294324836469,0.0008774374637988729,0.00087202
B_tail_surv_sec_der,7,0.0006825220746852762,0.0006848104695492612,0.0006883488971454373,0.0006723789897250394,0.0006810641464227154,0.00068182
B_tail_surv_sec_der_nrmse,0,20.56772919872682,20.071979935369377,20.049403644797348,20.829511414920024,20.314242923392335,20.36657342
B_tail_surv_sec_der_nrmse,1,14.492161815865146,14.798258381883189,14.1978701912306,14.000831780011003,14.30478581048906,14.3587816
B_tail_surv_sec_der_nrmse,2,37.271287328786094,37.1390950173665,37.29420579908624,37.42995149283245,36.816154100282525,37.19013875
B_tail_surv_sec_der_nrmse,3,199.7220378481017,200.98286339244692,203.1396245462011,200.47926046211663,203.21123852101474,201.50700495
B_tail_surv_sec_der_nrmse,4,124.08988039186113,124.68584130320308,125.35227997606214,125.40817404970686,125.19214334789062,124.94566381
B_tail_surv_sec_der_nrmse,5,150.75148162607232,154.35650794723637,153.72402665430792,154.05352120902614,153.25849203712377,153.22880589
B_tail_surv_sec_der_nrmse,6,485.1820161598411,485.0630595688688,481.21253445030464,481.6965247141935,485.1670093752798,483.66422885
B_tail_surv_sec_der_nrmse,7,333.9633079144835,334.52270402995185,335.3858328284872,331.4724742950332,333.60642946761874,333.79014971
B_tail_surv_sec_der_pct,0,30729.88569239297,28863.903817062037,29979.258068691284,30986.85779913078,28108.28263384529,29733.63760222
B_tail_surv_sec_der_pct,1,22724.321444728725,22689.825173882826,23049.06996458507,20586.63287510245,21644.013864683788,22138.7726646
B_tail_surv_sec_der_pct,2,58637.57048814399,59233.7289184975,59971.86898755483,58753.9733161051,60576.829506244816,59434.79424331
B_tail_surv_sec_der_pct,3,72271.26972546183,73387.21446985881,73232.77941999472,72982.41041759064,71371.0627639695,72648.94735938
B_tail_surv_sec_der_pct,4,83757.83385695459,82163.28104378161,84214.4144095102,82757.51787285198,82914.12499829619,83161.43443628
B_tail_surv_sec_der_pct,5,62318.33682764029,62133.29318267343,62213.10247969017,62749.07089791498,62129.90971252584,62308.74262009
B_tail_surv_sec_der_pct,6,39722.09563788366,39778.990939062176,38955.97569450729,39378.93573370859,39893.07739307631,39545.81507965
B_tail_surv_sec_der_pct,7,99106.98718515695,99083.57364057133,99879.00423898298,99200.08008712594,98264.26126114854,99106.7812826
grid_tvd,0,16.29460652669271,16.61911010742187,18.422953287760418,13.642120361328125,17.972056070963543,16.59016927
grid_tvd,1,8.558146158854166,8.248392740885416,9.417724609375004,7.503000895182292,7.666269938151042,8.27870687
grid_tvd,2,15.942128499348957,14.829254150390625,16.342163085937504,15.066782633463541,15.024312337239587,15.44092814
grid_tvd,3,5.357615152994791,4.843648274739583,4.145050048828124,4.447174072265625,4.569498697916667,4.67259725
grid_tvd,4,9.418741861979168,7.082621256510416,7.476298014322917,7.908121744791667,7.679494222005208,7.91305542
grid_tvd,5,4.711659749348959,4.354095458984374,3.6435445149739594,4.005940755208334,3.7778218587239585,4.09861247
grid_tvd,6,4.155222574869792,3.829193115234375,4.565684000651041,4.191080729166667,4.621124267578125,4.27246094
grid_tvd,7,4.762268066406251,3.8576761881510415,4.70428466796875,4.3365478515625,3.717041015625,4.27556356
